Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Tajikistan,TJK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.3406824561927,4.59318301179532,4.5395479530654,6.95762477374497,7.84745985294037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Thailand,THA,5.63431730305462,5.37733207820469,5.27788462763256,5.35634063782662,5.21134513406694,4.79690843558039,6.33363356318525,6.12618973090723,5.91679125499244,5.4083378893203,5.12046544474904,5.56729497187925,4.48232564217214,4.9494681569038,4.17709427898474,4.75655584238959,4.4414167833707,4.46817200102837,4.68282981208224,3.78393705582521,4.35234951506026,4.04619453180377,4.90034210607942,4.14946528973414,3.74045175034825,4.59178169302004,5.1663489768656,5.15262503490311,4.64153595393709,8.38403715988916,7.46498043585534,8.77519117365628,11.2068329744909,10.1943867979467,11.1275612998,9.98659894843642,9.42314364911817,10.0341253441456,8.55838248009818,7.36808274218917,7.98883256871677,7.84416443679964,10.2359220242756,8.73681522448068,5.61433467031368,7.58105474357227,6.25262220362555,6.35064155461669,4.13302170603496,7.80369899094759,6.5463318517672,6.69916490358534,8.37781879686543,6.06255160961616,NaN,NaN
The former Yugoslav Republic of Macedonia,MKD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7.34573387379862,8.09906483530074,4.50018881650015,6.69431299287176,8.47541572249664,8.09977264545253,8.69679234354342,11.0722196437016,4.37317852315003,0,0,1.01881930435169,2.91129813934141,2.17800110783294,5.02030476527299,2.31469754584951,0.976096175262879,2.33984741881815,2.28518661695905,1.90843277480623,3.21208002935573,2.50864935579529,NaN,NaN
Timor-Leste,TLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99245117065835,3.24726272259501,2.77740564137611,2.87385515328263,2.6077346961083,2.86416920705511,3.4444826850345,2.94409367594223,2.62765424720133,3.82725135875392,3.65058406400032,3.62600125470474,4.06114646216658,NaN,NaN
Togo,TGO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Tokelau,TKL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Tonga,TON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177325077485822,0,0,0.0723931448138792,0,0,0,0,0.24075236829946,0.223589790805286,0.0757185913002299,1.27527553037832,13.4992569130068,11.3466494780686,15.1686605940531,5.40151416294188,0,0,0,0,0,0,0,0,NaN,NaN
Trinidad and Tobago,TTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61443467001031,3.16380750242599,4.50979417704933,1.94540742414418,5.95073526242469,25.1844363453037,9.03339251084994,11.5514874068304,7.73563918646985,10.3512124071434,1.86439283132984,3.78678493294213,1.94364558562129,5.50438132860851,6.50005999824147,6.68330565137857,6.95571789692132,8.90050085891751,9.28923250324569,7.69665192742666,8.29213618967909,7.30208644692451,10.537593208876,17.3712812432974,18.4494985632633,19.0035154015414,23.4388828529351,27.4970519218764,49.8456868168174,21.5374034229825,34.9511817713322,40.6521163079459,40.4261917567432,50.3037828541355,50.2633292382311,50.2654015207982,48.2234064268697,NaN,NaN
Tunisia,TUN,1.73698930746398,2.2984539474552,0.657726584398044,0.998891145327503,1.33939306067601,2.43044831508956,2.28142303011671,2.39385921140862,4.78662301983625,2.6167465335859,2.06386735651571,1.71215905227778,1.80376249393776,2.45398008753691,2.66979080649099,2.88090545828763,2.84124977088884,3.07391602387353,2.94299010540495,3.73035886280569,5.76290440793974,4.8504088689497,4.51126081525976,4.76865127095248,4.2865957072179,7.26334720821209,4.63369950688313,8.7919799464941,6.0156593400916,4.3891289824998,3.70021744142449,4.21229825384497,3.64060620015648,5.36770298707753,4.98695077439127,2.38741871355739,4.9722250157049,4.43897914633748,3.77266506749465,5.19191047295881,5.09523809771035,3.7213685610436,3.21604176016898,3.7754409352635,10.6353290462259,2.49143455303487,2.6250755038301,4.12086593222136,3.03504862975621,5.15969234007184,7.37002296625409,5.40167887534946,2.37266417351377,0,NaN,NaN
Turkey,TUR,0,0,0,0,0,0.044095555314907,0.971459629484229,2.27426624463527,2.56350590626259,2.03830444055433,1.33217637040493,2.55031215393341,3.85468577509027,2.14798972411598,5.63810000388782,8.51745087853423,8.73805110762964,12.310686232337,9.51730217752274,10.5072430534202,7.2412718070219,8.67515266162749,9.68223262221075,7.80366076630394,5.67376067634608,5.94276399223273,6.92518410095516,4.46673996346174,7.17439703483845,7.2295460390005,7.08921360184296,8.1809051896307,10.4392451409793,4.11259318723528,6.07986397500162,5.95656323770174,6.09642084301409,7.38789567848115,6.61948928176768,6.34599756021142,3.3800504312734,2.91799715039821,4.60332220565073,4.92869468084121,5.05419368096291,5.29775257558427,4.74071084515966,0.492800672555208,6.96139472904322,5.8650309911719,2.66465349882946,4.39902435999572,6.60383095344524,5.33990595922935,NaN,NaN
Turkmenistan,TKM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.78126236481815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Tuvalu,TUV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4346378938616,4.44166659594307,4.63163449800535,4.40124002707134,4.39020986330319,4.33533112610048,4.37618858547242,4.35896001468189,0,0,0,0,0,NaN,NaN
USSR,[],1.09693469927267,1.11423736740827,1.806986838119,2.36110429675256,3.76847793425283,3.88495359612347,4.49993192738531,4.39494787754281,5.04650413073012,5.57601997674511,6.60747278548925,7.25255086675179,6.20427745403182,8.04114499260199,9.92620457031758,9.97118117685035,10.535175961026,11.1614404974468,12.2627870410962,12.5227627209864,13.4605059076822,14.2584816528796,15.2810810749401,16.4836445458464,19.3151225276355,21.5362020168986,22.0434161444809,22.5200636567221,21.546496244376,20.9132894654399,18.1101382195092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Uganda,UGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Ukraine,UKR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.86740094896781,3.56857162857037,1.62982361208269,0.823108079042187,1.32787110856139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
United Arab Emirates,ARE,0,0,0,0,0,0,0,0,0,0,0,6.53229340762644,2.10317909424571,2.84286577560858,5.88886087334591,4.0379647129828,22.6501830596905,16.722813146969,25.6682561593766,17.6997703719416,24.5026194409601,18.1819029387897,11.4666334488722,8.06745870907797,14.8425696326885,6.54264396495102,21.7272171491328,20.1173448610675,19.0511037001175,13.4223933591532,11.126594906446,6.92496265901748,38.7982906026617,27.239688924224,30.2363865115737,24.181232475095,23.2664494567923,23.650673428619,9.90734614235568,8.47608729329006,11.509634150882,8.59351090168971,5.98659354542266,2.88342079758414,10.4727634829382,7.33695723426037,3.25074641320955,3.56368090854243,3.75138342629827,3.27141185546779,8.39719619241897,3.0390609075053,3.40721702430106,3.15452763320275,NaN,NaN
United Kingdom,GBR,50.8004942112895,43.0095108405245,46.0517898093375,42.5024124258773,36.5235159862639,37.3520534750379,37.316883587184,35.4803628299628,36.7423618812013,43.1408235623734,38.1834187745309,35.2265863734799,36.4839789057992,26.9806482355067,28.7271909079127,27.2319207264506,25.7181363848475,24.9983154505572,26.4298072726334,20.5247350330624,22.1593299810463,20.9020028371127,21.5981896483186,19.1036568919093,16.2715198982369,15.9284406497803,15.2125724852654,13.7923811323994,12.9566614895574,10.699133540766,10.1442465697515,9.6570223449739,13.5208757936643,14.7258146592646,12.9176772506218,12.8749006330792,12.1523426611182,9.79288782860781,8.10382549926993,6.43258610316514,8.73525361329239,6.05658866646884,7.17530305448221,6.52902131931814,5.61605111913218,5.05704627365094,5.44979186530953,0,1.42461619544187,2.09580384375246,0.977925067964168,1.93510573905727,3.24870139939295,2.07930600263581,NaN,NaN
United Republic of Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
United States Virgin Islands,VIR,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
United States of America,USA,5.17880262467298,6.56567025362295,7.38304241316689,8.637979704132,9.16036253447314,11.3282630039043,10.7621697812729,11.2408423869925,11.1351046721746,12.6738981298936,10.8009875507884,11.7718807461563,10.0451477428039,8.896839532369,10.2001222759861,11.6729405989268,7.74733099504136,9.39911961755455,6.49234890670077,8.38648585520685,4.01521678351529,1.63528143852665,9.25928708988802,4.36656372883519,1.25720315472662,2.06026575936298,3.38585931545561,4.11889304886427,3.77521576312769,2.24871518652444,2.8053111710188,1.25237958104378,5.18028833135302,0.654733697694015,3.3145894917489,1.66821785250726,0.959420366925525,0,0,0,0.468296157716393,0.750823324939235,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Uruguay,URY,4.40636512822,4.13993853579239,6.38912602622631,7.94636321067516,6.32782969924091,11.9854488811053,13.7020211586427,17.8392575383123,15.8266727697135,17.2639178524576,25.8548711342835,27.956837938609,21.8642847328793,18.1349175858199,11.1212786444588,16.0190323839188,17.854656573904,15.7910160724883,27.9455811242267,26.9217127891009,16.361158514945,18.5797115477807,9.577944214093,14.7962780994485,20.7067662423407,20.2967774455671,21.6179960465871,16.8976733977344,18.0609311299912,20.9502461405268,27.52835018678,20.6383724923459,24.5650645806173,17.1476189726885,16.1870255628116,41.8730797217289,31.9985844764319,28.4080604713241,20.8049966787326,29.8447310497322,26.7005126655748,25.8742477000117,32.5789161706304,29.0397331769709,38.1093881616571,31.292139504858,29.5774529840836,16.6335825703918,13.0125439449949,14.6224907865574,21.2790705586988,20.0394088849412,18.370498646026,18.947618160267,NaN,NaN
Uzbekistan,UZB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0837685879755,12.7596334440005,0,0,2.83381012374136,0,1.84484875499055,0,0,0,0,0,0,0,0,0,0,4.34948237138671,0,4.16816015292,3.8933738149768,4.70965260910485,7.18601007017204,NaN,NaN
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0.477622425001704,0,0.00803370151176085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127593030664691,0,0.165926388869993,0.444712616558055,0.635960587658536,0.670614470572542,0.417391068143856,0.358658623066584,0.529001525851248,0.510615222682756,0.388080912210705,0.435642903622481,0.0406770997267197,0.477147302455789,0.555500377433713,0.48747579417251,0.655048286302229,0.674403148431919,1.2881623301651,1.33274748886249,1.06184220865215,0.0678774016860297,0.418768642750476,0.39708212819244,0.130089124960935,0.713992744248491,NaN,NaN
Venezuela (Bolivarian Republic of),VEN,0,0,0,0,0,0,0,0,0,0,0.572147839906559,3.49271422414526,3.37012327796722,5.27540638523952,5.00810042927787,7.25663903538196,6.87058380360963,8.5493241494449,11.1881840332586,12.5310212709079,6.72488817735141,7.87533927909131,6.84468148150895,14.975384868951,20.3079898023831,23.5237051836824,28.4691149269775,30.2035744998482,22.5168751840917,17.0197148673551,16.0045865950774,11.6881713864812,10.6048068190723,6.38878657170278,9.08471098433081,8.51178768555882,7.21898010263036,5.05867767893034,4.91613685969783,3.71390031500922,3.93884855339526,2.61189359912069,2.13539834880397,7.88999313112684,8.194059618962,0,6.83980310328973,6.49759608616315,4.17723841445334,6.48941853264601,6.41760083463037,7.94305123028978,10.9877982666455,12.4693393298247,NaN,NaN
Viet Nam,VNM,9.55677178837849,9.55540712360991,11.7983647351538,9.89308155658731,9.08512518845749,7.24797423756231,6.76690559408174,5.76690523614029,9.46493462662402,11.5396967818531,13.8683349483949,9.4428187209843,9.69271762396042,13.1576241185104,10.7242446416334,6.01323116887072,10.3840978728504,10.1849605399965,4.74424862057544,4.6106674779739,4.73073232586738,5.21582877234814,5.65021104100339,6.12808129070529,8.39550561164328,7.50338178749041,7.56508436989195,9.1596251709611,8.57758172633783,8.81796361939006,10.2134775935567,11.8070553572031,10.9051394484489,13.9062252784591,16.7227391498794,18.0740599455703,18.0155629767038,17.7523802256279,18.7860529990412,20.033147887659,20.1581950396334,19.6686950787124,22.4789525761662,22.9657850806781,20.9461720176806,21.6326268984317,23.0037973681985,16.5283238316809,24.2269629854906,17.5344984544064,15.3332759818178,15.0693911576747,18.7952429899,18.7083445471746,NaN,NaN
Wallis and Futuna Islands,WLF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Western Sahara,ESH,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Yugoslav SFR,[],5.2552162405017,7.06601773029507,8.30298632866827,6.59894298948048,8.75069308571602,7.36592720168958,10.1982873850729,9.62994926950399,9.93641399010667,10.8454811299427,9.76459513013821,11.9030611609469,11.0597896090371,9.49890638406169,11.7709169082147,10.4267320774361,11.2188773000405,13.8129090510848,12.5688211125269,12.3930087030437,16.6855532652991,13.01901500851,15.398861183108,16.6044908084541,15.1007273374027,13.9774541063984,15.5932642169341,15.5246483478383,12.0354244896906,9.56506601627654,5.28559057586426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Zambia,ZMB,0,0,0,0,0,0,0,0,0,1.53090516792366,1.24317138312127,0.261100907667068,0.958692655474052,1.47112952629167,0.47083477655377,0,0.559139119479155,0.639661893881098,3.16671170708543,5.19502704737563,6.00694172811835,8.27446110329735,3.80954556210616,1.8102147583122,3.17681270392794,1.64794240820508,4.92001447261974,3.04467048197307,0.535938418636362,1.38549070248,1.10660339940605,2.49580793539997,2.41531252276252,0.394493948608101,1.49648044185973,0,0.463648208005747,1.26904645465737,0,0,0,0.755185224880733,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN
Zimbabwe,ZWE,0.820084534748258,0.67280799922413,2.16334612765279,1.96623216403583,3.13127223056706,2.59230326368314,2.65665395538655,3.849795966826,2.45976631549252,4.42260646297958,3.14657338237367,2.92288067279403,9.18041996458636,3.86375608351696,4.82597108250849,4.29142776682622,2.27120230114811,2.97145023783414,4.70381680148799,5.05217839008869,2.53414721488933,3.10358420224289,3.63662267231452,1.82523492264202,2.84961321544702,1.86275042943111,3.16443591374877,1.19677040690513,1.99033099070171,2.64756465827894,3.11736812741226,6.59923066774832,3.58092443722549,2.10150552972856,4.08361968468802,0.679027020001445,1.3018048367655,2.67445134025381,2.45882903187631,1.66441287995768,1.24049902688406,5.42002330196902,4.92976722321717,0,0.858579241596871,3.36347034895958,1.41548265375445,1.72878233498654,3.93006886475075,4.98468595511371,3.78272981776092,0.899051521330928,3.58063397386247,0.684120584136607,NaN,NaN
